0.100479,0.533404,0.533404
0.100489,0.533431,0.533431
0.100499,0.533457,0.533457
0.100509,0.533484,0.533484
0.100519,0.53351,0.53351
0.100529,0.533537,0.533537
0.100539,0.533564,0.533564
0.100549,0.53359,0.53359
0.100559,0.533617,0.533617
0.100569,0.533643,0.533643
0.100579,0.53367,0.53367
0.100589,0.533697,0.533697
0.100599,0.533723,0.533723
0.100609,0.53375,0.53375
0.100619,0.533776,0.533776
0.100629,0.533803,0.533803
0.100639,0.533829,0.533829
0.100649,0.533856,0.533856
0.100659,0.533882,0.533882
0.100669,0.533909,0.533909
0.100679,0.533936,0.533936
0.100689,0.533962,0.533962
0.100699,0.533989,0.533989
0.100709,0.534015,0.534015
0.100719,0.534042,0.534042
0.100729,0.534068,0.534068
0.100739,0.534095,0.534095
0.100749,0.534121,0.534121
0.100759,0.534148,0.534148
0.100769,0.534174,0.534174
0.100779,0.534201,0.534201
0.100789,0.534227,0.534227
0.100799,0.534254,0.534254
0.100809,0.53428,0.53428
0.100819,0.534307,0.534307
0.100829,0.534333,0.534333
0.100839,0.53436,0.53436
0.100849,0.534386,0.534386
0.100859,0.534413,0.534413
0.100869,0.534439,0.534439
0.100879,0.534466,0.534466
0.100889,0.534492,0.534492
0.100899,0.534519,0.534519
0.100909,0.534545,0.534545
0.100919,0.534571,0.534571
0.100929,0.534598,0.534598
0.100939,0.534624,0.534624
0.100949,0.534651,0.534651
0.100959,0.534677,0.534677
0.100969,0.534704,0.534704
0.100979,0.53473,0.53473
0.100989,0.534757,0.534757
0.100999,0.534783,0.534783
0.101009,0.534809,0.534809
0.101019,0.534836,0.534836
0.101029,0.534862,0.534862
0.101039,0.534889,0.534889
0.101049,0.534915,0.534915
0.101059,0.534941,0.534941
0.101069,0.534968,0.534968
0.101079,0.534994,0.534994
0.101089,0.535021,0.535021
0.101099,0.535047,0.535047
0.101109,0.535073,0.535073
0.101119,0.5351,0.5351
0.101129,0.535126,0.535126
0.101139,0.535152,0.535152
0.101149,0.535179,0.535179
0.101159,0.535205,0.535205
0.101169,0.535232,0.535232
0.101179,0.535258,0.535258
0.101189,0.535284,0.535284
0.101199,0.535311,0.535311
0.101209,0.535337,0.535337
0.101219,0.535363,0.535363
0.101229,0.53539,0.53539
0.101239,0.535416,0.535416
0.101249,0.535442,0.535442
0.101259,0.535469,0.535469
0.101269,0.535495,0.535495
0.101279,0.535521,0.535521
0.101289,0.535548,0.535548
0.101299,0.535574,0.535574
0.101309,0.5356,0.5356
0.101319,0.535627,0.535627
0.101329,0.535653,0.535653
0.101339,0.535679,0.535679
0.101349,0.535705,0.535705
0.101359,0.535732,0.535732
0.101369,0.535758,0.535758
0.101379,0.535784,0.535784
0.101389,0.535811,0.535811
0.101399,0.535837,0.535837
0.101409,0.535863,0.535863
0.101419,0.535889,0.535889
0.101429,0.535916,0.535916
0.101439,0.535942,0.535942
0.101449,0.535968,0.535968
0.101459,0.535995,0.535995
0.101469,0.536021,0.536021
0.101479,0.536047,0.536047
0.101489,0.536073,0.536073
0.101499,0.5361,0.5361
0.101509,0.536126,0.536126
0.101519,0.536152,0.536152
0.101529,0.536178,0.536178
0.101539,0.536204,0.536204
0.101549,0.536231,0.536231
0.101559,0.536257,0.536257
0.101569,0.536283,0.536283
0.101579,0.536309,0.536309
0.101589,0.536336,0.536336
0.101599,0.536362,0.536362
0.101609,0.536388,0.536388
0.101619,0.536414,0.536414
0.101629,0.53644,0.53644
0.101639,0.536467,0.536467
0.101649,0.536493,0.536493
0.101659,0.536519,0.536519
0.101669,0.536545,0.536545
0.101679,0.536571,0.536571
0.101689,0.536597,0.536597
0.101699,0.536624,0.536624
0.101709,0.53665,0.53665
0.101719,0.536676,0.536676
0.101729,0.536702,0.536702
0.101739,0.536728,0.536728
0.101749,0.536754,0.536754
0.101759,0.536781,0.536781
0.101769,0.536807,0.536807
0.101779,0.536833,0.536833
0.101789,0.536859,0.536859
0.101799,0.536885,0.536885
0.101809,0.536911,0.536911
0.101819,0.536937,0.536937
0.101829,0.536963,0.536963
0.101839,0.53699,0.53699
0.101849,0.537016,0.537016
0.101859,0.537042,0.537042
0.101869,0.537068,0.537068
0.101879,0.537094,0.537094
0.101889,0.53712,0.53712
0.101899,0.537146,0.537146
0.101909,0.537172,0.537172
0.101919,0.537198,0.537198
0.101929,0.537225,0.537225
0.101939,0.537251,0.537251
0.101949,0.537277,0.537277
0.101959,0.537303,0.537303
0.101969,0.537329,0.537329
0.101979,0.537355,0.537355
0.101989,0.537381,0.537381
0.101999,0.537407,0.537407
0.102009,0.537433,0.537433
0.102019,0.537459,0.537459
0.102029,0.537485,0.537485
0.102039,0.537511,0.537511
0.102049,0.537537,0.537537
0.102059,0.537563,0.537563
0.102069,0.537589,0.537589
0.102079,0.537615,0.537615
0.102089,0.537641,0.537641
0.102099,0.537667,0.537667
0.102109,0.537693,0.537693
0.102119,0.537719,0.537719
0.102129,0.537746,0.537746
0.102139,0.537772,0.537772
0.102149,0.537798,0.537798
0.102159,0.537824,0.537824
0.102169,0.53785,0.53785
0.102179,0.537876,0.537876
0.102189,0.537902,0.537902
0.102199,0.537928,0.537928
0.102209,0.537953,0.537953
0.102219,0.537979,0.537979
0.102229,0.538005,0.538005
0.102239,0.538031,0.538031
0.102249,0.538057,0.538057
0.102259,0.538083,0.538083
0.102269,0.538109,0.538109
0.102279,0.538135,0.538135
0.102289,0.538161,0.538161
0.102299,0.538187,0.538187
0.102309,0.538213,0.538213
0.102319,0.538239,0.538239
0.102329,0.538265,0.538265
0.102339,0.538291,0.538291
0.102349,0.538317,0.538317
0.102359,0.538343,0.538343
0.102369,0.538369,0.538369
0.102379,0.538395,0.538395
0.102389,0.538421,0.538421
0.102399,0.538447,0.538447
0.102409,0.538472,0.538472
0.102419,0.538498,0.538498
0.102429,0.538524,0.538524
0.102439,0.53855,0.53855
0.102449,0.538576,0.538576
0.102459,0.538602,0.538602
0.102469,0.538628,0.538628
0.102479,0.538654,0.538654
0.102489,0.53868,0.53868
0.102499,0.538706,0.538706
0.102509,0.538731,0.538731
0.102519,0.538757,0.538757
0.102529,0.538783,0.538783
0.102539,0.538809,0.538809
0.102549,0.538835,0.538835
0.102559,0.538861,0.538861
0.102569,0.538887,0.538887
0.102579,0.538912,0.538912
0.102589,0.538938,0.538938
0.102599,0.538964,0.538964
0.102609,0.53899,0.53899
0.102619,0.539016,0.539016
0.102629,0.539042,0.539042
0.102639,0.539068,0.539068
0.102649,0.539093,0.539093
0.102659,0.539119,0.539119
0.102669,0.539145,0.539145
0.102679,0.539171,0.539171
0.102689,0.539197,0.539197
0.102699,0.539222,0.539222
0.102709,0.539248,0.539248
0.102719,0.539274,0.539274
0.102729,0.5393,0.5393
0.102739,0.539326,0.539326
0.102749,0.539351,0.539351
0.102759,0.539377,0.539377
0.102769,0.539403,0.539403
0.102779,0.539429,0.539429
0.102789,0.539455,0.539455
0.102799,0.53948,0.53948
0.102809,0.539506,0.539506
0.102819,0.539532,0.539532
0.102829,0.539558,0.539558
0.102839,0.539583,0.539583
0.102849,0.539609,0.539609
0.102859,0.539635,0.539635
0.102869,0.539661,0.539661
0.102879,0.539686,0.539686
0.102889,0.539712,0.539712
0.102899,0.539738,0.539738
0.102909,0.539764,0.539764
0.102919,0.539789,0.539789
0.102929,0.539815,0.539815
0.102939,0.539841,0.539841
0.102949,0.539867,0.539867
0.102959,0.539892,0.539892
0.102969,0.539918,0.539918
0.102979,0.539944,0.539944
0.102989,0.539969,0.539969
0.102999,0.539995,0.539995
0.103009,0.540021,0.540021
0.103019,0.540046,0.540046
0.103029,0.540072,0.540072
0.103039,0.540098,0.540098
0.103049,0.540124,0.540124
0.103059,0.540149,0.540149
0.103069,0.540175,0.540175
0.103079,0.540201,0.540201
0.103089,0.540226,0.540226
0.103099,0.540252,0.540252
0.103109,0.540278,0.540278
0.103119,0.540303,0.540303
0.103129,0.540329,0.540329
0.103139,0.540355,0.540355
0.103149,0.54038,0.54038
0.103159,0.540406,0.540406
0.103169,0.540431,0.540431
0.103179,0.540457,0.540457
0.103189,0.540483,0.540483
0.103199,0.540508,0.540508
0.103209,0.540534,0.540534
0.103219,0.54056,0.54056
0.103229,0.540585,0.540585
0.103239,0.540611,0.540611
0.103249,0.540636,0.540636
0.103259,0.540662,0.540662
0.103269,0.540688,0.540688
0.103279,0.540713,0.540713
0.103289,0.540739,0.540739
0.103299,0.540765,0.540765
0.103309,0.54079,0.54079
0.103319,0.540816,0.540816
0.103329,0.540841,0.540841
0.103339,0.540867,0.540867
0.103349,0.540892,0.540892
0.103359,0.540918,0.540918
0.103369,0.540944,0.540944
0.103379,0.540969,0.540969
0.103389,0.540995,0.540995
0.103399,0.54102,0.54102
0.103409,0.541046,0.541046
0.103419,0.541071,0.541071
0.103429,0.541097,0.541097
0.103439,0.541122,0.541122
0.103449,0.541148,0.541148
0.103459,0.541174,0.541174
0.103469,0.541199,0.541199
0.103479,0.541225,0.541225
0.103489,0.54125,0.54125
0.103499,0.541276,0.541276
0.103509,0.541301,0.541301
0.103519,0.541327,0.541327
0.103529,0.541352,0.541352
0.103539,0.541378,0.541378
0.103549,0.541403,0.541403
0.103559,0.541429,0.541429
0.103569,0.541454,0.541454
0.103579,0.54148,0.54148
0.103589,0.541505,0.541505
0.103599,0.541531,0.541531
0.103609,0.541556,0.541556
0.103619,0.541582,0.541582
0.103629,0.541607,0.541607
0.103639,0.541633,0.541633
0.103649,0.541658,0.541658
0.103659,0.541684,0.541684
0.103669,0.541709,0.541709
0.103679,0.541735,0.541735
0.103689,0.54176,0.54176
0.103699,0.541785,0.541785
0.103709,0.541811,0.541811
0.103719,0.541836,0.541836
0.103729,0.541862,0.541862
0.103739,0.541887,0.541887
0.103749,0.541913,0.541913
0.103759,0.541938,0.541938
0.103769,0.541964,0.541964
0.103779,0.541989,0.541989
0.103789,0.542014,0.542014
0.103799,0.54204,0.54204
0.103809,0.542065,0.542065
0.103819,0.542091,0.542091
0.103829,0.542116,0.542116
0.103839,0.542141,0.542141
0.103849,0.542167,0.542167
0.103859,0.542192,0.542192
0.103869,0.542218,0.542218
0.103879,0.542243,0.542243
0.103889,0.542268,0.542268
0.103899,0.542294,0.542294
0.103909,0.542319,0.542319
0.103919,0.542345,0.542345
0.103929,0.54237,0.54237
0.103939,0.542395,0.542395
0.103949,0.542421,0.542421
0.103959,0.542446,0.542446
0.103969,0.542471,0.542471
0.103979,0.542497,0.542497
0.103989,0.542522,0.542522
0.103999,0.542547,0.542547
0.104009,0.542573,0.542573
0.104019,0.542598,0.542598
0.104029,0.542623,0.542623
0.104039,0.542649,0.542649
0.104049,0.542674,0.542674
0.104059,0.542699,0.542699
0.104069,0.542725,0.542725
0.104079,0.54275,0.54275
0.104089,0.542775,0.542775
0.104099,0.542801,0.542801
0.104109,0.542826,0.542826
0.104119,0.542851,0.542851
0.104129,0.542877,0.542877
0.104139,0.542902,0.542902
0.104149,0.542927,0.542927
0.104159,0.542952,0.542952
0.104169,0.542978,0.542978
0.104179,0.543003,0.543003
0.104189,0.543028,0.543028
0.104199,0.543054,0.543054
0.104209,0.543079,0.543079
0.104219,0.543104,0.543104
0.104229,0.543129,0.543129
0.104239,0.543155,0.543155
0.104249,0.54318,0.54318
0.104259,0.543205,0.543205
0.104269,0.54323,0.54323
0.104279,0.543256,0.543256
0.104289,0.543281,0.543281
0.104299,0.543306,0.543306
0.104309,0.543331,0.543331
0.104319,0.543357,0.543357
0.104329,0.543382,0.543382
0.104339,0.543407,0.543407
0.104349,0.543432,0.543432
0.104359,0.543458,0.543458
0.104369,0.543483,0.543483
0.104379,0.543508,0.543508
0.104389,0.543533,0.543533
0.104399,0.543558,0.543558
0.104409,0.543584,0.543584
0.104419,0.543609,0.543609
0.104429,0.543634,0.543634
0.104439,0.543659,0.543659
0.104449,0.543684,0.543684
0.104459,0.54371,0.54371
0.104469,0.543735,0.543735
0.104479,0.54376,0.54376
0.104489,0.543785,0.543785
0.104499,0.54381,0.54381
0.104509,0.543835,0.543835
0.104519,0.543861,0.543861
0.104529,0.543886,0.543886
0.104539,0.543911,0.543911
0.104549,0.543936,0.543936
0.104559,0.543961,0.543961
0.104569,0.543986,0.543986
0.104579,0.544012,0.544012
0.104589,0.544037,0.544037
0.104599,0.544062,0.544062
0.104609,0.544087,0.544087
0.104619,0.544112,0.544112
0.104629,0.544137,0.544137
0.104639,0.544162,0.544162
0.104649,0.544187,0.544187
0.104659,0.544213,0.544213
0.104669,0.544238,0.544238
0.104679,0.544263,0.544263
0.104689,0.544288,0.544288
0.104699,0.544313,0.544313
0.104709,0.544338,0.544338
0.104719,0.544363,0.544363
0.104729,0.544388,0.544388
0.104739,0.544413,0.544413
0.104749,0.544438,0.544438
0.104759,0.544464,0.544464
0.104769,0.544489,0.544489
0.104779,0.544514,0.544514
0.104789,0.544539,0.544539
0.104799,0.544564,0.544564
0.104809,0.544589,0.544589
0.104819,0.544614,0.544614
0.104829,0.544639,0.544639
0.104839,0.544664,0.544664
0.104849,0.544689,0.544689
0.104859,0.544714,0.544714
0.104869,0.544739,0.544739
0.104879,0.544764,0.544764
0.104889,0.544789,0.544789
0.104899,0.544814,0.544814
0.104909,0.544839,0.544839
0.104919,0.544864,0.544864
0.104929,0.544889,0.544889
0.104939,0.544914,0.544914
0.104949,0.544939,0.544939
0.104959,0.544964,0.544964
0.104969,0.544989,0.544989
0.104979,0.545014,0.545014
0.104989,0.545039,0.545039
0.104999,0.545064,0.545064
0.105009,0.545089,0.545089
0.105019,0.545114,0.545114
0.105029,0.545139,0.545139
0.105039,0.545164,0.545164
0.105049,0.545189,0.545189
0.105059,0.545214,0.545214
0.105069,0.545239,0.545239
0.105079,0.545264,0.545264
0.105089,0.545289,0.545289
0.105099,0.545314,0.545314
0.105109,0.545339,0.545339
0.105119,0.545364,0.545364
0.105129,0.545389,0.545389
0.105139,0.545414,0.545414
0.105149,0.545439,0.545439
0.105159,0.545464,0.545464
0.105169,0.545489,0.545489
0.105179,0.545514,0.545514
0.105189,0.545539,0.545539
0.105199,0.545564,0.545564
0.105209,0.545589,0.545589
0.105219,0.545613,0.545613
0.105229,0.545638,0.545638
0.105239,0.545663,0.545663
0.105249,0.545688,0.545688
0.105259,0.545713,0.545713
0.105269,0.545738,0.545738
0.105279,0.545763,0.545763
0.105289,0.545788,0.545788
0.105299,0.545813,0.545813
0.105309,0.545838,0.545838
0.105319,0.545862,0.545862
0.105329,0.545887,0.545887
0.105339,0.545912,0.545912
0.105349,0.545937,0.545937
0.105359,0.545962,0.545962
0.105369,0.545987,0.545987
0.105379,0.546012,0.546012
0.105389,0.546037,0.546037
0.105399,0.546061,0.546061
0.105409,0.546086,0.546086
0.105419,0.546111,0.546111
0.105429,0.546136,0.546136
0.105439,0.546161,0.546161
0.105449,0.546186,0.546186
0.105459,0.54621,0.54621
0.105469,0.546235,0.546235
0.105479,0.54626,0.54626
0.105489,0.546285,0.546285
0.105499,0.54631,0.54631
0.105509,0.546335,0.546335
0.105519,0.546359,0.546359
0.105529,0.546384,0.546384
0.105539,0.546409,0.546409
0.105549,0.546434,0.546434
0.105559,0.546459,0.546459
0.105569,0.546483,0.546483
0.105579,0.546508,0.546508
0.105589,0.546533,0.546533
0.105599,0.546558,0.546558
0.105609,0.546583,0.546583
0.105619,0.546607,0.546607
0.105629,0.546632,0.546632
0.105639,0.546657,0.546657
0.105649,0.546682,0.546682
0.105659,0.546706,0.546706
0.105669,0.546731,0.546731
0.105679,0.546756,0.546756
0.105689,0.546781,0.546781
0.105699,0.546805,0.546805
0.105709,0.54683,0.54683
0.105719,0.546855,0.546855
0.105729,0.54688,0.54688
0.105739,0.546904,0.546904
0.105749,0.546929,0.546929
0.105759,0.546954,0.546954
0.105769,0.546979,0.546979
0.105779,0.547003,0.547003
0.105789,0.547028,0.547028
0.105799,0.547053,0.547053
0.105809,0.547077,0.547077
0.105819,0.547102,0.547102
0.105829,0.547127,0.547127
0.105839,0.547152,0.547152
0.105849,0.547176,0.547176
0.105859,0.547201,0.547201
0.105869,0.547226,0.547226
0.105879,0.54725,0.54725
0.105889,0.547275,0.547275
0.105899,0.5473,0.5473
0.105909,0.547324,0.547324
0.105919,0.547349,0.547349
0.105929,0.547374,0.547374
0.105939,0.547398,0.547398
0.105949,0.547423,0.547423
0.105959,0.547448,0.547448
0.105969,0.547472,0.547472
0.105979,0.547497,0.547497
0.105989,0.547522,0.547522
0.105999,0.547546,0.547546
0.106009,0.547571,0.547571
0.106019,0.547596,0.547596
0.106029,0.54762,0.54762
0.106039,0.547645,0.547645
0.106049,0.54767,0.54767
0.106059,0.547694,0.547694
0.106069,0.547719,0.547719
0.106079,0.547743,0.547743
0.106089,0.547768,0.547768
0.106099,0.547793,0.547793
0.106109,0.547817,0.547817
0.106119,0.547842,0.547842
0.106129,0.547866,0.547866
0.106139,0.547891,0.547891
0.106149,0.547916,0.547916
0.106159,0.54794,0.54794
0.106169,0.547965,0.547965
0.106179,0.547989,0.547989
0.106189,0.548014,0.548014
0.106199,0.548039,0.548039
0.106209,0.548063,0.548063
0.106219,0.548088,0.548088
0.106229,0.548112,0.548112
0.106239,0.548137,0.548137
0.106249,0.548161,0.548161
0.106259,0.548186,0.548186
0.106269,0.548211,0.548211
0.106279,0.548235,0.548235
0.106289,0.54826,0.54826
0.106299,0.548284,0.548284
0.106309,0.548309,0.548309
0.106319,0.548333,0.548333
0.106329,0.548358,0.548358
0.106339,0.548382,0.548382
0.106349,0.548407,0.548407
0.106359,0.548431,0.548431
0.106369,0.548456,0.548456
0.106379,0.54848,0.54848
0.106389,0.548505,0.548505
0.106399,0.548529,0.548529
0.106409,0.548554,0.548554
0.106419,0.548578,0.548578
0.106429,0.548603,0.548603
0.106439,0.548627,0.548627
0.106449,0.548652,0.548652
0.106459,0.548676,0.548676
0.106469,0.548701,0.548701
0.106479,0.548725,0.548725
0.106489,0.54875,0.54875
0.106499,0.548774,0.548774
0.106509,0.548799,0.548799
0.106519,0.548823,0.548823
0.106529,0.548848,0.548848
0.106539,0.548872,0.548872
0.106549,0.548897,0.548897
0.106559,0.548921,0.548921
0.106569,0.548946,0.548946
0.106579,0.54897,0.54897
0.106589,0.548994,0.548994
0.106599,0.549019,0.549019
0.106609,0.549043,0.549043
0.106619,0.549068,0.549068
0.106629,0.549092,0.549092
0.106639,0.549117,0.549117
0.106649,0.549141,0.549141
0.106659,0.549166,0.549166
0.106669,0.54919,0.54919
0.106679,0.549214,0.549214
0.106689,0.549239,0.549239
0.106699,0.549263,0.549263
0.106709,0.549288,0.549288
0.106719,0.549312,0.549312
0.106729,0.549336,0.549336
0.106739,0.549361,0.549361
0.106749,0.549385,0.549385
0.106759,0.54941,0.54941
0.106769,0.549434,0.549434
0.106779,0.549458,0.549458
0.106789,0.549483,0.549483
0.106799,0.549507,0.549507
0.106809,0.549531,0.549531
0.106819,0.549556,0.549556
0.106829,0.54958,0.54958
0.106839,0.549604,0.549604
0.106849,0.549629,0.549629
0.106859,0.549653,0.549653
0.106869,0.549678,0.549678
0.106879,0.549702,0.549702
0.106889,0.549726,0.549726
0.106899,0.549751,0.549751
0.106909,0.549775,0.549775
0.106919,0.549799,0.549799
0.106929,0.549824,0.549824
0.106939,0.549848,0.549848
0.106949,0.549872,0.549872
0.106959,0.549897,0.549897
0.106969,0.549921,0.549921
0.106979,0.549945,0.549945
0.106989,0.549969,0.549969
0.106999,0.549994,0.549994
0.107009,0.550018,0.550018
0.107019,0.550042,0.550042
0.107029,0.550067,0.550067
0.107039,0.550091,0.550091
0.107049,0.550115,0.550115
0.107059,0.550139,0.550139
0.107069,0.550164,0.550164
0.107079,0.550188,0.550188
0.107089,0.550212,0.550212
0.107099,0.550237,0.550237
0.107109,0.550261,0.550261
0.107119,0.550285,0.550285
0.107129,0.550309,0.550309
0.107139,0.550334,0.550334
0.107149,0.550358,0.550358
0.107159,0.550382,0.550382
0.107169,0.550406,0.550406
0.107179,0.550431,0.550431
0.107189,0.550455,0.550455
0.107199,0.550479,0.550479
0.107209,0.550503,0.550503
0.107219,0.550528,0.550528
0.107229,0.550552,0.550552
0.107239,0.550576,0.550576
0.107249,0.5506,0.5506
0.107259,0.550624,0.550624
0.107269,0.550649,0.550649
0.107279,0.550673,0.550673
0.107289,0.550697,0.550697
0.107299,0.550721,0.550721
0.107309,0.550745,0.550745
0.107319,0.55077,0.55077
0.107329,0.550794,0.550794
0.107339,0.550818,0.550818
0.107349,0.550842,0.550842
0.107359,0.550866,0.550866
0.107369,0.550891,0.550891
0.107379,0.550915,0.550915
0.107389,0.550939,0.550939
0.107399,0.550963,0.550963
0.107409,0.550987,0.550987
0.107419,0.551011,0.551011
0.107429,0.551036,0.551036
0.107439,0.55106,0.55106
0.107449,0.551084,0.551084
0.107459,0.551108,0.551108
0.107469,0.551132,0.551132
0.107479,0.551156,0.551156
0.107489,0.55118,0.55118
0.107499,0.551205,0.551205
0.107509,0.551229,0.551229
0.107519,0.551253,0.551253
0.107529,0.551277,0.551277
0.107539,0.551301,0.551301
0.107549,0.551325,0.551325
0.107559,0.551349,0.551349
0.107569,0.551373,0.551373
0.107579,0.551397,0.551397
0.107589,0.551422,0.551422
0.107599,0.551446,0.551446
0.107609,0.55147,0.55147
0.107619,0.551494,0.551494
0.107629,0.551518,0.551518
0.107639,0.551542,0.551542
0.107649,0.551566,0.551566
0.107659,0.55159,0.55159
0.107669,0.551614,0.551614
0.107679,0.551638,0.551638
0.107689,0.551662,0.551662
0.107699,0.551686,0.551686
0.107709,0.551711,0.551711
0.107719,0.551735,0.551735
0.107729,0.551759,0.551759
0.107739,0.551783,0.551783
0.107749,0.551807,0.551807
0.107759,0.551831,0.551831
0.107769,0.551855,0.551855
0.107779,0.551879,0.551879
0.107789,0.551903,0.551903
0.107799,0.551927,0.551927
0.107809,0.551951,0.551951
0.107819,0.551975,0.551975
0.107829,0.551999,0.551999
0.107839,0.552023,0.552023
0.107849,0.552047,0.552047
0.107859,0.552071,0.552071
0.107869,0.552095,0.552095
0.107879,0.552119,0.552119
0.107889,0.552143,0.552143
0.107899,0.552167,0.552167
0.107909,0.552191,0.552191
0.107919,0.552215,0.552215
0.107929,0.552239,0.552239
0.107939,0.552263,0.552263
0.107949,0.552287,0.552287
0.107959,0.552311,0.552311
0.107969,0.552335,0.552335
0.107979,0.552359,0.552359
0.107989,0.552383,0.552383
0.107999,0.552407,0.552407
0.108009,0.552431,0.552431
0.108019,0.552455,0.552455
0.108029,0.552479,0.552479
0.108039,0.552503,0.552503
